ApkName,LatestVersionOnGooglePlay
com.basevelocity.radarscope-1.apk, 2.1.6  
com.headupgames.bridgeconstructormedieval-1.apk, 1.2  
com.playfirst.playground.dinerdashdeluxe-1.apk, 3.35.3  
com.smgstudio.otttd-1.apk, 1.1.0  
com.squareenix.dxm-1.apk,   Varies with device  
com.teamspeak.ts3client-1.apk, 3.0.15  
