ApkName,LatestVersionOnGooglePlay
com.FireproofStudios.TheRoom2-1.apk, 1.05  
com.fgol.HungrySharkEvolution-1.apk,   Varies with device  
com.linecorp.LGTMTMG-1.apk, 1.8.0  
com.melodis.midomiMusicIdentifier-1.apk,   Varies with device  
com.mtvn.sbmigoogleplay-1.apk, 4.21.03  
