ApkName,LatestVersionOnGooglePlay
air.com.ea.game.monopolyslots_na-1.apk, 5.5.33  
com.degoo.android.washpet-1.apk, 1.1.4  
com.disney.wheresmywater2_goo-1.apk, 1.2.2  
com.kylinworks.oneb2f-1.apk, 1.1  
com.spaceapegames.samuraisiege-1.apk,   Varies with device  
com.stac.empire.main-1.apk, 2.3.25  
jp.gree.jackpot-1.apk, 1.12.3  
quess.song.music.pop.quiz-1.apk,   Varies with device  
uk.co.aifactory.chessfree-1.apk, 2.01  
