ApkName,LatestVersionOnGooglePlay
com.mojang.minecraftpe-1.apk,   Varies with device  
com.pixel.gun3d-1.apk, 9.0.8  
com.playtika.wsop.gp-1.apk, 2.7.3  
com.wooga.jelly_splash-1.apk,   Varies with device  
com.zeroteam.zerolauncher-1.apk, 2.21  
