ApkName,LatestVersionOnGooglePlay
com.mogujie-1.apk, 7.0.0  
com.sina.weibo-1.apk, 4.6.2  
com.tudou.android-1.apk, 4.6  
com.wochacha-1.apk, 6.9.1  
