ApkName,LatestVersionOnGooglePlay
com.Playtap.CardDungeon-1.apk, 1.2.1  
com.captaingames.golf-1.apk, 1.06  
com.deathbatgame.hailtotheking-1.apk, 1.11  
com.mozglabs.citysiedge-1.apk, 1.3.1  
com.scea.entwined-1.apk, 1.3  
com.square_enix.android_googleplay.dq1_gp-1.apk, 1.0.1  
com.square_enix.android_googleplay.dq2_gp-1.apk, 1.0.0  
com.zenstudios.SPPinball-1.apk, 1.0.1  
