ApkName,LatestVersionOnGooglePlay
com.com2us.smon.normal.freefull.google.kr.android.common-1.apk, 1.2.3  
com.omgpop.dstpaid-1.apk, 2.333.227  
com.spaceapegames.samuraisiege-1.apk,   Varies with device  
