ApkName,LatestVersionOnGooglePlay
com.igg.castleclash_tw-1.apk, 1.2.91  
com.immomo.momo-1.apk,N/A
com.midasplayer.apps.papapearsaga-1.apk,   Varies with device  
com.sega.sonic.transformed-1.apk,   Varies with device  
com.tencent.hero-1.apk,N/A
