ApkName,LatestVersionOnGooglePlay
com.gotv.nflgamecenter.us.lite-1.apk, 12.1.131  
com.qisiemoji.inputmethod-1.apk,   Varies with device  
com.snapchat.android-1.apk,   Varies with device  
