ApkName,LatestVersionOnGooglePlay
br.com.beholdstudios.knightspp-1.apk,
com.hulu.plus-1.apk, 2.19.0.202250  
com.king.candycrushsaga-1.apk, 1.53.0.2  
com.king.candycrushsodasaga-1.apk, 1.43.6  
com.namcobandaigames.pacmantournaments-1.apk, 1.1.9  
com.qihoo.security-1.apk, 3.2.3  
com.smule.magicpiano-1.apk, 2.2.4  
com.tencent.mobileqq-1.apk, 5.6.1  
com.tinyco.familyguy-1.apk,
com.walmart.android-1.apk,   Varies with device  
