ApkName,LatestVersionOnGooglePlay
air.com.flipline.papaspizzeriatogo-1.apk,   Varies with device  
com.coffeestainstudios.goatsimulator-1.apk, 1.0.16  
com.flyersoft.moonreaderp-1.apk, 3.0.3  
com.fueled.afterlight-1.apk, 1.0.6  
com.inkle.eightydays-1.apk, 1.0.4  
com.inxile.BardTale-1.apk, 1.6.5  
com.jumpgames.RealSteel-1.apk, 1.21.1  
com.scottgames.fivenightsatfreddys-1.apk, 1.85  
com.scottgames.fnaf2-1.apk, 1.07  
com.trueaxis.trueskate-1.apk, 1.3.11  
