ApkName,LatestVersionOnGooglePlay
com.fsdigital.skinstudio-1.apk, 1.5.3  
com.harebrainedschemes.dragonfall-1.apk, 2.0.11  
com.headupgames.pixelheroes-1.apk, 1.362  
com.jrtstudio.iSyncr-1.apk,   Varies with device  
ep3.littlekillerz.ringstrail-1.apk, 5.38  
org.topia.app-1.apk, 1.6  
