ApkName,LatestVersionOnGooglePlay
com.king.candycrushsaga-1.apk, 1.38.0  
com.opera.mini.android-1.apk, 7.6.0  
com.outfit7.mytalkingtomfree-1.apk, 1.9.3  
com.picsart.studio-1.apk,   Varies with device  
com.supercell.hayday-1.apk, 1.20.124  
com.ubisoft.assassin.pirates-1.apk, 1.6.0  
