ApkName,LatestVersionOnGooglePlay
air.com.freshplanet.games.MoviePopPlus-1.apk, 1.0.12  
com.elevenbitstudios.anomaly2game-1.apk,   Varies with device  
com.gun.bnc-1.apk,   Varies with device  
com.jumpgames.pacificrim-1.apk, 1.8.1  
com.jundroo.simplerockets-1.apk, 1.4.9  
com.noodlecake.randomheroes-1.apk, 1.4.0.2  
com.snkplaymore.android001-1.apk, 1.0  
com.teamspeak.ts3client-1.apk, 3.0.13.3  
com.ubisoft.rabbids.bigbang.ggp-1.apk, 1.0.8  
com.yawsum.ScoopExcavator-1.apk, 1.0.1  
