ApkName,LatestVersionOnGooglePlay
com.emulator.fpse-1.apk, 0.11.125  
com.gamelion.slots-1.apk, 1.6.391  
com.good.android.gfe-1.apk,   Varies with device  
com.lookout-1.apk,   Varies with device  
com.qvod.player-1.apk, 3.3.25  
com.sds.android.ttpod-1.apk, 6.6.2  
com.tencent.mm-1.apk, 5.2  
com.venan.boh-1.apk, 2.0.3  
