ApkName,LatestVersionOnGooglePlay
com.glidetalk.glideapp-1.apk, GlideBeta.v0.0.35  
com.iugome.lilknights-1.apk,   Varies with device  
com.king.petrescuesaga-1.apk, 1.2.13.0  
com.perblue.greedforglory-1.apk,   Varies with device  
com.pgpublish.android.airportscanner-1.apk, 1.2.6  
com.pikpok.turbo-1.apk,   Varies with device  
com.sgiggle.production-1.apk, 3.0.53550  
com.sidheinteractive.sif.DR-1.apk, 1.4.3  
com.zynga.gswf-1.apk, 1.02  
