ApkName,LatestVersionOnGooglePlay
air.com.freshplanet.games.SongPopPremium-1.apk, 1.7.11  
air.com.freshplanet.games.WaM-1.apk, 1.7.11  
com.fastemulator.gba-1.apk, 1.5.6  
com.inisoft.mediaplayer.a-1.apk, 2.0.30  
com.inisoft.mediaplayer.x86-1.apk, 1.0  
com.mobo.video.player.arm7-1.apk, 1.1.3  
it.rortos.f18carrierlandinglite-1.apk, 5.81  
org.mozilla.firefox_beta-1.apk,   Varies with device  
