ApkName,LatestVersionOnGooglePlay
com.P3D.Pixlgun-1.apk,   Varies with device  
com.android.aldiko-1.apk, 3.0.2  
com.avast.android.mobilesecurity-1.apk, 3.0.6572  
com.gameloft.android.ANMP.GloftD4HM-1.apk, 1.2.0  
com.happylatte.HN2-1.apk, 1.4.0.14  
com.herocraft.game.ww2-1.apk, 1.0.8  
com.hz.game.cd-1.apk, 1.3.3  
com.jakyl.spirithd-1.apk, 2.3.0  
com.knipsoft.klaverjassen-1.apk, 4.04  
com.ninjakiwi.bloonstd5-1.apk, 2.2  
