ApkName,LatestVersionOnGooglePlay
com.com2us.HB3DLITE-1.apk, 1.8.2  
com.google.android.apps.docs-1.apk,   Varies with device  
com.google.android.apps.translate-1.apk,   Varies with device  
com.hyperdevbox.spectralsouls-1.apk, 2.9  
