ApkName,LatestVersionOnGooglePlay
com.centurysoft.fruityrobo-1.apk,N/A
com.ct.client-1.apk,N/A
com.gau.go.launcherex-1.apk,   Varies with device  
com.holiestar.flashoncall-1.apk,N/A
com.immomo.momo-1.apk, 6.5.3_visitor  
com.tongcheng.android-1.apk, 7.2.0  
com.ushaqi.zhuishushenqi-1.apk, 3.40  
dopool.player-1.apk, 6.3.3  
net.iaround-1.apk, 6.4.1  
qsbk.app-1.apk,N/A
