ApkName,LatestVersionOnGooglePlay
com.midasplayer.apps.diamonddiggersaga-1.apk,
com.quanleimu.activity-1.apk, 6.0.3  
com.tencent.Qfarm-1.apk,N/A
com.tencent.mtt-1.apk, 5.8.0.1460  
