ApkName,LatestVersionOnGooglePlay
com.chinatelecom.bestpayclient-1.apk,N/A
com.douguo.recipe-1.apk, 5.4.2  
com.gau.go.launcherex-1.apk,   Varies with device  
com.kugou.android-1.apk,   Varies with device  
com.tencent.WBlog-1.apk, 6.0.3  
com.tencent.mobileqq-1.apk, 5.7.2  
com.tudou.android-1.apk,N/A
