ApkName,LatestVersionOnGooglePlay
com.algoriddim.djay-1.apk, 2.2.1  
com.halfbrick.jetpackjoyride-1.apk,   Varies with device  
com.igg.android.finalfable-1.apk, 2.0.2  
com.omgpop.dstpaid-1.apk, 2.333.319  
