ApkName,LatestVersionOnGooglePlay
com.baidu.browser.apps-1.apk,
com.kugou.android-1.apk, 7.9.9  
com.meitu.meiyancamera-1.apk, 3.6.5.2  
com.sohu.sohuvideo-1.apk, 4.3.5  
com.tencent.mm-1.apk,   Varies with device  
