ApkName,LatestVersionOnGooglePlay
com.bria.voip-1.apk,   Varies with device  
com.dreamsky.DiabloLOL-1.apk, 1.6.2  
com.fastemulator.gbc-1.apk, 1.2.0  
com.feelingtouch.zf3d-1.apk, 1.26  
com.innogames.foeandroid-1.apk, 1.69.3  
com.piksoft.turboscan-1.apk, 1.3.2  
