ApkName,LatestVersionOnGooglePlay
au.com.shiftyjelly.pocketcasts-1.apk, 4.8.4  
com.flyersoft.moonreaderp-1.apk, 2.6.8  
com.mobisystems.editor.office_registered-1.apk, 8.0.2434  
eu.chainfire.supersu-1.apk, 2.37  
eu.chainfire.supersu.pro-1.apk, 2.05  
radiotime.player-1.apk,   Varies with device  
