ApkName,LatestVersionOnGooglePlay
com.brighthouse.whitetiles4And-1.apk, 4.56  
com.joycity.warshipbattle-1.apk, 1.0.5  
com.quvideo.xiaoying.pro-1.apk, 4.3.1  
