ApkName,LatestVersionOnGooglePlay
amerisoft.iphone.lock.screen-1.apk, 3.90  
com.mavenhut.solitaire-1.apk, 1.0.2  
com.outfit7.jigtyfree-1.apk, 1.7  
com.perblue.greedforglory.fd-1.apk,   Varies with device  
com.pixelmindgames.shapeit.play-1.apk, 1.1.2  
