ApkName,LatestVersionOnGooglePlay
air.com.myheritage.mobile-1.apk, 2.5  
com.ea.games.r3_na-1.apk, 2.0.3  
com.instagram.android-1.apk,   Varies with device  
com.picadelic.fxguru-1.apk, 2.2.0  
