ApkName,LatestVersionOnGooglePlay
com.endomondo.android-1.apk,Varies with device
com.google.android.gms-1.apk,Varies with device
com.joelapenna.foursquared-1.apk,2013.05.08
fm.last.android-1.apk,1.9.9.1
se.illusionlabs.labyrinth.lite-1.apk,Varies with device
tv.justin.android-1.apk,1.2
