ApkName,LatestVersionOnGooglePlay
com.ArtInGames.AirAttackHD-1.apk, 1.5.1  
com.bigduckgames.flow-1.apk, 2.6  
com.droidhen.game.poker-1.apk, 1.4.8  
com.halfbrick.fruitninjafree-1.apk,   Varies with device  
com.imangi.templerun2-1.apk, 1.7  
com.jellyvisiongames.YOUDONTKNOWJACK-1.apk, 1.2.2  
com.wooga.diamonddash-1.apk,   Varies with device  
com.zynga.gswf-1.apk, 1.21  
