ApkName,LatestVersionOnGooglePlay
com.knipsoft.klaverjassen-1.apk, 5.01  
com.magisto-1.apk, 3.0.3733  
com.naquatic.guncraft-1.apk, 1.7  
com.oovoo-1.apk, 2.0.6  
jp.naver.SJFISHING-1.apk, 1.2.3  
jp.naver.SJLGBUBBLE-1.apk, 1.5.3  
jp.naver.SJLINEPANG-1.apk, 1.9.6  
