ApkName,LatestVersionOnGooglePlay
com.tencent.game.RM-1.apk, 1.0.14.10  
com.tencent.lian-1.apk,N/A
com.tencent.mobileqq-1.apk, 4.2.1  
com.tencent.peng-1.apk,N/A
