ApkName,LatestVersionOnGooglePlay
air.mwe.cookingcuteheartcupcakes-1.apk, 3.3.4  
com.Studio17.drawriderplus-1.apk, 6.1  
com.activision.callofduty.heroes-1.apk, 1.10.0  
com.disney.cpcompanion_goo-1.apk, 1.6.10  
com.hcg.cok.gp-1.apk, 1.1.11  
com.igg.castleclash-1.apk, 1.2.75  
com.jb.gosms-1.apk,   Varies with device  
com.julian.fastracing-1.apk, 1.4  
com.kiwi.skullislandexplorers-1.apk,
com.naturalmotion.clumsyninja-1.apk,
se.appfamily.balloonpopfree-1.apk, 8.1  
