ApkName,LatestVersionOnGooglePlay
com.backflipstudios.android.dragonvale-1.apk, 3.4.0  
com.bigbluebubble.msm2-1.apk, 1.3.0  
com.ea.game.nfs14_row-1.apk,
com.imageline.FLM-1.apk, 2.0.4  
com.jellybtn.cashkingmobile-1.apk, 2.3.0  
com.pipcamera.activity-1.apk,   Varies with device  
com.productmadness.hovmobile-1.apk, 2.8.50  
com.tabtale.supermarkettwo-1.apk, 1.0.3  
com.wwe.universe-1.apk, 3.8.0  
net.playq.charmking-1.apk, 2.14.0  
