ApkName,LatestVersionOnGooglePlay
com.anahoret.android.letters-1.apk,
com.ea.BejeweledBlitz_na-1.apk, 1.14.1.36  
com.midasplayer.apps.bubblewitchsaga2-1.apk,
com.quvideo.xiaoying-1.apk, 4.4.5  
com.square_enix.android_googleplay.dq6-1.apk, 1.0.1  
com.tabtale.eyedoctor-1.apk, 1.0.2  
com.tencent.game.VXDGame-1.apk,N/A
cz.aponia.bor3-1.apk,   Varies with device  
kr.co.tictocplus-1.apk, 4.0.12  
