ApkName,LatestVersionOnGooglePlay
ata.squid.kaw-1.apk, 3.26  
com.gameloft.android.ANMP.GloftPEHM-1.apk,
com.limasky.doodlejumpdc-1.apk, 1.3.0  
com.playfirst.cookingdashx-1.apk, 1.6.7  
com.quvideo.xiaoying-1.apk, 4.4.7  
com.tribeplay.pandarestaurant2-1.apk, 1.95  
