ApkName,LatestVersionOnGooglePlay
com.akasanet.yogrt.android-1.apk, 2.3.1  
com.androidsx.heliumvideochanger.warping-1.apk, 0.6.4  
com.autodesk.autocadws-1.apk,   Varies with device  
com.biggu.shopsavvy-1.apk,   Varies with device  
com.mapquest.android.ace-1.apk,   Varies with device  
com.protrade.sportacular-1.apk,   Varies with device  
com.surfeasy-1.apk, 3.12.1  
com.trello-1.apk, 3.5.3.1299  
us.shandian.blacklight-1.apk, 2.2.1  
