ApkName,LatestVersionOnGooglePlay
com.android.chrome-1.apk,Varies with device
com.android.vending-1.apk,N/A
com.duowan.mobile-1.apk,1.7.3014
com.google.android.gms-1.apk,Varies with device
com.google.android.marvin.talkback-1.apk,Varies with device
