ApkName,LatestVersionOnGooglePlay
com.androidesk-1.apk, 4.1.8  
com.dmssc.nobodydiesalone-1.apk,   Varies with device  
com.enflick.android.TextNow-1.apk,   Varies with device  
com.imangi.templerun2-1.apk, 1.11  
com.immomo.momo-1.apk, 5.2  
com.king.petrescuesaga-1.apk, 1.29.4  
com.tap4fun.kings_empire-1.apk, 1.8.5  
com.turner.atskisafari-1.apk, 1.5.2  
