ApkName,LatestVersionOnGooglePlay
com.nuance.swype.dtc-1.apk,   Varies with device  
com.plexapp.android-1.apk, 3.4.10.181  
com.robtopx.geometryjump-1.apk, 1.811  
com.trueaxis.trueskate-1.apk, 1.3.5  
