ApkName,LatestVersionOnGooglePlay
air.com.generamobile.colormaniaguess-1.apk, 1.5  
com.espn.droid.bracket_bound-1.apk, 5.0.1  
com.facebook.orca-1.apk,   Varies with device  
com.glu.flc2-1.apk, 1.0.3  
com.snapchat.android-1.apk,   Varies with device  
com.weather.Weather-1.apk,   Varies with device  
