ApkName,LatestVersionOnGooglePlay
com.google.android.apps.plus-1.apk,   Varies with device  
com.google.android.videos-1.apk,   Varies with device  
com.outfit7.talkingtom2free-1.apk,   Varies with device  
com.socialquantum.acityint-1.apk, 1.6  
net.flixster.android-1.apk,   Varies with device  
tunein.player-1.apk, 9.1  
