ApkName,LatestVersionOnGooglePlay
br.com.beholdstudios.knightspp-1.apk,
com.hammerhead.furious7-1.apk, 5.5  
com.imageline.FLM-1.apk, 2.0.3  
com.jellybtn.cashkingmobile-1.apk, 2.2.3  
com.ksmobile.launcher-1.apk, 1.15.1  
com.midasplayer.apps.diamonddiggersaga-1.apk,
com.naturalmotion.clumsyninja-1.apk,
com.umonistudio.tile-1.apk, 3.4.5.1  
com.zynga.wwf2.free-1.apk,   Varies with device  
org.silentworks.fpscreator-1.apk, 1.0.6  
